値段,株数,金額,時刻
2789,300,836700,09:04:58
2788,300,836400,09:04:58
2787,100,278700,09:04:58
2787,100,278700,09:04:58
2788,100,278800,09:04:56
2788,200,557600,09:04:56
2788,400,1115200,09:04:56
2787,100,278700,09:04:56
2786,200,557200,09:04:54
2785,100,278500,09:04:54
2784,100,278400,09:04:54
2785,100,278500,09:04:53
2784,100,278400,09:04:53
2785,400,1114000,09:04:52
2783,100,278300,09:04:52
2784,300,835200,09:04:52
2785,100,278500,09:04:52
2785,100,278500,09:04:52
2788,100,278800,09:04:52
2786,300,835800,09:04:51
2786,100,278600,09:04:51
2786,100,278600,09:04:50
2787,200,557400,09:04:49
2787,100,278700,09:04:49
2787,100,278700,09:04:49
2787,100,278700,09:04:48
2790,100,279000,09:04:48
2790,100,279000,09:04:48
2791,900,2511900,09:04:47
2794,100,279400,09:04:47
2793,900,2513700,09:04:47
2792,100,279200,09:04:47
2792,100,279200,09:04:47
2792,100,279200,09:04:47
2792,100,279200,09:04:47
2792,100,279200,09:04:47
2792,200,558400,09:04:47
2790,100,279000,09:04:46
2791,600,1674600,09:04:46
2791,100,279100,09:04:46
2791,200,558200,09:04:46
2791,100,279100,09:04:46
2792,300,837600,09:04:46
2792,400,1116800,09:04:46
2789,100,278900,09:04:46
2792,100,279200,09:04:45
2791,300,837300,09:04:45
2789,100,278900,09:04:45
2790,100,279000,09:04:45
2789,200,557800,09:04:45
2791,300,837300,09:04:45
2791,1400,3907400,09:04:45
2790,100,279000,09:04:45
2791,100,279100,09:04:45
2789,100,278900,09:04:45
2790,3700,10323000,09:04:45
2789,1300,3625700,09:04:45
2789,100,278900,09:04:45
2789,100,278900,09:04:45
2790,100,279000,09:04:45
2790,100,279000,09:04:45
2790,100,279000,09:04:45
2789,700,1952300,09:04:45
2789,100,278900,09:04:45
2788,1900,5297200,09:04:45
2787,400,1114800,09:04:45
2784,300,835200,09:04:45
2785,100,278500,09:04:44
2784,100,278400,09:04:43
2784,100,278400,09:04:43
2784,100,278400,09:04:43
2786,100,278600,09:04:41
2787,500,1393500,09:04:41
2786,100,278600,09:04:39
2784,100,278400,09:04:39
2786,400,1114400,09:04:39
2785,200,557000,09:04:39
2783,100,278300,09:04:39
2785,100,278500,09:04:38
2785,200,557000,09:04:38
2785,100,278500,09:04:37
2784,100,278400,09:04:37
2785,100,278500,09:04:37
2786,100,278600,09:04:37
2786,500,1393000,09:04:36
2785,700,1949500,09:04:36
2782,800,2225600,09:04:36
2782,500,1391000,09:04:36
2783,200,556600,09:04:35
2782,100,278200,09:04:33
2782,100,278200,09:04:33
2783,200,556600,09:04:32
2782,100,278200,09:04:32
2782,100,278200,09:04:32
2782,300,834600,09:04:32
2783,100,278300,09:04:32
2783,400,1113200,09:04:32
2784,200,556800,09:04:32
2785,100,278500,09:04:31
2784,200,556800,09:04:31
2784,100,278400,09:04:31
2784,200,556800,09:04:30
2785,300,835500,09:04:30
2785,100,278500,09:04:29
2786,300,835800,09:04:28
2786,100,278600,09:04:28
2786,100,278600,09:04:28
2785,200,557000,09:04:28
2785,400,1114000,09:04:28
2785,100,278500,09:04:28
2784,100,278400,09:04:26
2784,100,278400,09:04:26
2783,100,278300,09:04:26
2782,100,278200,09:04:26
2781,200,556200,09:04:26
2781,100,278100,09:04:26
2781,100,278100,09:04:25
2781,200,556200,09:04:23
2782,100,278200,09:04:23
2781,100,278100,09:04:23
2783,100,278300,09:04:22
2781,100,278100,09:04:22
2782,100,278200,09:04:22
2783,100,278300,09:04:21
2785,600,1671000,09:04:21
2784,300,835200,09:04:21
2782,400,1112800,09:04:21
2783,100,278300,09:04:20
2783,200,556600,09:04:20
2783,100,278300,09:04:20
2783,100,278300,09:04:20
2783,100,278300,09:04:20
2783,100,278300,09:04:20
2784,100,278400,09:04:20
2784,100,278400,09:04:19
2784,200,556800,09:04:19
2784,2400,6681600,09:04:19
2785,100,278500,09:04:19
2785,100,278500,09:04:19
2786,800,2228800,09:04:18
2785,100,278500,09:04:18
2784,100,278400,09:04:18
2785,800,2228000,09:04:18
2785,100,278500,09:04:18
2785,300,835500,09:04:18
2788,100,278800,09:04:17
2787,100,278700,09:04:17
2786,300,835800,09:04:16
2785,100,278500,09:04:16
2786,1800,5014800,09:04:16
2786,200,557200,09:04:16
2786,600,1671600,09:04:16
2788,300,836400,09:04:13
2788,100,278800,09:04:12
2788,100,278800,09:04:12
2787,100,278700,09:04:11
2787,300,836100,09:04:11
2788,100,278800,09:04:10
2788,100,278800,09:04:10
2789,500,1394500,09:04:10
2788,100,278800,09:04:10
2788,200,557600,09:04:10
2788,400,1115200,09:04:10
2789,100,278900,09:04:09
2790,100,279000,09:04:09
2790,100,279000,09:04:09
2791,200,558200,09:04:09
2790,300,837000,09:04:09
2790,100,279000,09:04:09
2791,100,279100,09:04:09
2791,100,279100,09:04:09
2792,100,279200,09:04:09
2793,100,279300,09:04:09
2792,700,1954400,09:04:09
2792,100,279200,09:04:09
2790,100,279000,09:04:07
2791,100,279100,09:04:06
2791,200,558200,09:04:06
2790,100,279000,09:04:06
2789,300,836700,09:04:05
2791,100,279100,09:04:05
2790,600,1674000,09:04:05
2789,200,557800,09:04:05
2787,100,278700,09:04:05
2787,100,278700,09:04:04
2787,100,278700,09:04:04
2787,100,278700,09:04:04
2789,100,278900,09:04:03
2786,400,1114400,09:04:03
2787,100,278700,09:04:03
2787,100,278700,09:04:03
2789,100,278900,09:04:02
2789,100,278900,09:04:01
2790,200,558000,09:04:01
2789,700,1952300,09:04:01
2786,300,835800,09:04:01
2787,700,1950900,09:04:01
2788,100,278800,09:04:01
2788,200,557600,09:04:00
2787,100,278700,09:04:00
2787,100,278700,09:04:00
2785,100,278500,09:04:00
2787,100,278700,09:04:00
2787,100,278700,09:04:00
2787,200,557400,09:04:00
2788,100,278800,09:04:00
2788,400,1115200,09:04:00
2785,700,1949500,09:04:00
2786,800,2228800,09:04:00
2787,300,836100,09:04:00
2789,100,278900,09:04:00
2788,100,278800,09:04:00
2787,300,836100,09:04:00
2787,100,278700,09:03:59
2787,100,278700,09:03:59
2788,500,1394000,09:03:59
2788,200,557600,09:03:58
2788,100,278800,09:03:58
2789,100,278900,09:03:58
2791,100,279100,09:03:58
2790,100,279000,09:03:57
2788,100,278800,09:03:57
2788,100,278800,09:03:56
2789,100,278900,09:03:56
2791,100,279100,09:03:56
2790,100,279000,09:03:56
2790,400,1116000,09:03:56
2790,100,279000,09:03:56
2789,100,278900,09:03:56
2789,100,278900,09:03:56
2789,200,557800,09:03:56
2790,100,279000,09:03:56
2788,300,836400,09:03:56
2789,100,278900,09:03:56
2789,100,278900,09:03:56
2789,100,278900,09:03:56
2789,100,278900,09:03:56
2789,100,278900,09:03:56
2789,200,557800,09:03:56
2789,200,557800,09:03:56
2789,900,2510100,09:03:56
2789,200,557800,09:03:56
2789,1300,3625700,09:03:56
2789,1400,3904600,09:03:56
2789,100,278900,09:03:56
2790,300,837000,09:03:56
2792,200,558400,09:03:54
2791,200,558200,09:03:54
2790,100,279000,09:03:53
2791,100,279100,09:03:53
2792,200,558400,09:03:53
2792,100,279200,09:03:53
2792,100,279200,09:03:53
2792,400,1116800,09:03:53
2792,600,1675200,09:03:53
2793,100,279300,09:03:53
2794,100,279400,09:03:52
2795,100,279500,09:03:51
2794,300,838200,09:03:50
2794,100,279400,09:03:50
2794,100,279400,09:03:50
2794,100,279400,09:03:49
2795,100,279500,09:03:49
2795,100,279500,09:03:49
2795,100,279500,09:03:49
2796,200,559200,09:03:49
2796,100,279600,09:03:49
2795,1700,4751500,09:03:49
2795,700,1956500,09:03:49
2795,2400,6708000,09:03:49
2794,300,838200,09:03:49
2793,200,558600,09:03:49
2792,100,279200,09:03:49
2790,600,1674000,09:03:49
2791,400,1116400,09:03:49
2792,300,837600,09:03:49
2790,100,279000,09:03:49
2791,600,1674600,09:03:49
2790,100,279000,09:03:49
2790,800,2232000,09:03:49
2792,600,1675200,09:03:49
2791,200,558200,09:03:49
2788,1000,2788000,09:03:49
2789,800,2231200,09:03:49
2790,400,1116000,09:03:49
2791,300,837300,09:03:48
2790,200,558000,09:03:48
2789,100,278900,09:03:47
2789,100,278900,09:03:47
2790,100,279000,09:03:47
2791,200,558200,09:03:47
2789,100,278900,09:03:47
2790,500,1395000,09:03:47
2790,100,279000,09:03:46
2790,100,279000,09:03:46
2792,100,279200,09:03:46
2792,400,1116800,09:03:45
2791,100,279100,09:03:45
2791,100,279100,09:03:44
2791,300,837300,09:03:44
2793,200,558600,09:03:44
2791,100,279100,09:03:44
2791,100,279100,09:03:44
2792,100,279200,09:03:44
2794,200,558800,09:03:44
2793,300,837900,09:03:44
2793,100,279300,09:03:44
2794,300,838200,09:03:43
2793,100,279300,09:03:43
2796,100,279600,09:03:43
2795,300,838500,09:03:43
2794,200,558800,09:03:43
2795,100,279500,09:03:43
2794,200,558800,09:03:43
2795,200,559000,09:03:43
2795,200,559000,09:03:43
2797,100,279700,09:03:43
2796,2700,7549200,09:03:43
2795,100,279500,09:03:43
2796,100,279600,09:03:43
2795,700,1956500,09:03:43
2795,3000,8385000,09:03:43
2795,100,279500,09:03:42
2794,1500,4191000,09:03:42
2793,500,1396500,09:03:42
2792,100,279200,09:03:40
2793,200,558600,09:03:39
2792,200,558400,09:03:39
2791,100,279100,09:03:38
2789,300,836700,09:03:38
2790,300,837000,09:03:37
2789,100,278900,09:03:36
2790,100,279000,09:03:35
2789,100,278900,09:03:34
2792,200,558400,09:03:34
2789,300,836700,09:03:33
2789,100,278900,09:03:33
2791,500,1395500,09:03:33
2788,700,1951600,09:03:33
2789,300,836700,09:03:33
2789,100,278900,09:03:33
2791,200,558200,09:03:32
2790,300,837000,09:03:32
2791,800,2232800,09:03:32
2793,200,558600,09:03:32
2794,100,279400,09:03:32
2794,300,838200,09:03:32
2794,100,279400,09:03:31
2794,100,279400,09:03:31
2793,600,1675800,09:03:31
2793,100,279300,09:03:31
2792,1500,4188000,09:03:31
2791,500,1395500,09:03:31
2790,100,279000,09:03:31
2790,2100,5859000,09:03:31
2789,100,278900,09:03:31
2788,1000,2788000,09:03:31
2787,1000,2787000,09:03:31
2786,100,278600,09:03:31
2786,100,278600,09:03:31
2785,1000,2785000,09:03:31
2784,100,278400,09:03:31
2784,100,278400,09:03:31
2784,100,278400,09:03:31
2784,400,1113600,09:03:31
2783,100,278300,09:03:31
2781,300,834300,09:03:31
2782,100,278200,09:03:31
2783,400,1113200,09:03:31
2783,400,1113200,09:03:31
2782,100,278200,09:03:31
2781,100,278100,09:03:31
2783,100,278300,09:03:31
2782,500,1391000,09:03:31
2783,3000,8349000,09:03:31
2783,100,278300,09:03:31
2783,100,278300,09:03:31
2784,100,278400,09:03:31
2784,200,556800,09:03:30
2784,100,278400,09:03:29
2784,100,278400,09:03:28
2784,100,278400,09:03:28
2784,300,835200,09:03:28
2784,300,835200,09:03:27
2786,200,557200,09:03:27
2786,100,278600,09:03:26
2785,300,835500,09:03:26
2786,200,557200,09:03:26
2784,400,1113600,09:03:24
2785,200,557000,09:03:24
2785,500,1392500,09:03:24
2787,200,557400,09:03:24
2784,300,835200,09:03:24
2785,100,278500,09:03:23
2787,800,2229600,09:03:23
2786,400,1114400,09:03:23
2784,200,556800,09:03:22
2786,500,1393000,09:03:21
2785,100,278500,09:03:21
2784,100,278400,09:03:20
2782,100,278200,09:03:19
2785,300,835500,09:03:18
2783,100,278300,09:03:18
2784,200,556800,09:03:17
2783,100,278300,09:03:17
2783,300,834900,09:03:17
2781,100,278100,09:03:17
2782,300,834600,09:03:17
2781,200,556200,09:03:17
2780,400,1112000,09:03:17
2780,900,2502000,09:03:17
2781,300,834300,09:03:17
2781,100,278100,09:03:17
2782,300,834600,09:03:17
2782,200,556400,09:03:16
2782,100,278200,09:03:15
2781,100,278100,09:03:15
2781,300,834300,09:03:14
2782,100,278200,09:03:14
2783,100,278300,09:03:14
2783,100,278300,09:03:14
2784,600,1670400,09:03:13
2784,200,556800,09:03:13
2781,200,556200,09:03:13
2782,100,278200,09:03:13
2784,200,556800,09:03:12
2784,100,278400,09:03:11
2784,200,556800,09:03:11
2785,200,557000,09:03:11
2782,900,2503800,09:03:11
2783,700,1948100,09:03:11
2784,400,1113600,09:03:11
2786,100,278600,09:03:11
2786,600,1671600,09:03:11
2785,300,835500,09:03:11
2783,400,1113200,09:03:10
2779,500,1389500,09:03:10
2780,500,1390000,09:03:10
2781,500,1390500,09:03:10
2782,300,834600,09:03:09
2781,100,278100,09:03:09
2782,100,278200,09:03:09
2783,100,278300,09:03:09
2785,100,278500,09:03:08
2782,100,278200,09:03:08
2783,300,834900,09:03:08
2782,100,278200,09:03:08
2783,100,278300,09:03:08
2783,100,278300,09:03:07
2784,100,278400,09:03:07
2784,600,1670400,09:03:07
2784,200,556800,09:03:07
2785,100,278500,09:03:07
2786,100,278600,09:03:07
2786,300,835800,09:03:07
2785,100,278500,09:03:06
2785,100,278500,09:03:06
2786,300,835800,09:03:06
2787,200,557400,09:03:06
2787,100,278700,09:03:05
2789,100,278900,09:03:05
2788,900,2509200,09:03:05
2786,100,278600,09:03:05
2787,100,278700,09:03:05
2787,100,278700,09:03:05
2787,100,278700,09:03:05
2787,100,278700,09:03:05
2787,100,278700,09:03:05
2788,100,278800,09:03:05
2790,100,279000,09:03:04
2788,100,278800,09:03:03
2790,100,279000,09:03:03
2790,200,558000,09:03:03
2790,200,558000,09:03:03
2791,100,279100,09:03:03
2789,100,278900,09:03:02
2790,100,279000,09:03:02
2790,100,279000,09:03:02
2792,100,279200,09:03:02
2790,100,279000,09:03:02
2792,200,558400,09:03:01
2790,100,279000,09:03:01
2792,200,558400,09:03:01
2791,100,279100,09:03:01
2789,100,278900,09:03:01
2789,200,557800,09:03:00
2790,100,279000,09:03:00
2788,200,557600,09:03:00
2790,100,279000,09:02:59
2791,300,837300,09:02:58
2791,100,279100,09:02:58
2789,100,278900,09:02:58
2791,100,279100,09:02:58
2790,100,279000,09:02:58
2791,200,558200,09:02:58
2790,1000,2790000,09:02:57
2789,200,557800,09:02:57
2789,200,557800,09:02:57
2790,700,1953000,09:02:57
2792,100,279200,09:02:57
2790,100,279000,09:02:56
2791,300,837300,09:02:56
2792,100,279200,09:02:56
2792,100,279200,09:02:56
2791,1400,3907400,09:02:56
2790,1100,3069000,09:02:56
2790,400,1116000,09:02:56
2788,100,278800,09:02:56
2789,100,278900,09:02:56
2789,100,278900,09:02:56
2788,200,557600,09:02:55
2789,100,278900,09:02:55
2789,100,278900,09:02:55
2790,100,279000,09:02:55
2792,300,837600,09:02:54
2789,100,278900,09:02:54
2789,100,278900,09:02:53
2789,100,278900,09:02:53
2791,400,1116400,09:02:53
2793,300,837900,09:02:53
2791,700,1953700,09:02:53
2790,400,1116000,09:02:53
2789,200,557800,09:02:53
2789,100,278900,09:02:53
2787,500,1393500,09:02:53
2788,500,1394000,09:02:53
2789,200,557800,09:02:53
2790,500,1395000,09:02:53
2791,100,279100,09:02:53
2792,100,279200,09:02:53
2791,100,279100,09:02:52
2794,300,838200,09:02:52
2793,100,279300,09:02:52
2792,200,558400,09:02:52
2791,400,1116400,09:02:52
2792,200,558400,09:02:52
2793,100,279300,09:02:52
2791,100,279100,09:02:52
2792,300,837600,09:02:51
2791,600,1674600,09:02:51
2792,600,1675200,09:02:51
2793,100,279300,09:02:51
2793,100,279300,09:02:51
2794,100,279400,09:02:51
2793,100,279300,09:02:51
2793,100,279300,09:02:51
2794,600,1676400,09:02:50
2793,300,837900,09:02:50
2790,400,1116000,09:02:50
2791,500,1395500,09:02:50
2792,100,279200,09:02:50
2793,100,279300,09:02:50
2790,200,558000,09:02:50
2792,1500,4188000,09:02:50
2792,100,279200,09:02:50
2791,300,837300,09:02:50
2791,100,279100,09:02:50
2791,200,558200,09:02:50
2791,4600,12838600,09:02:50
2791,800,2232800,09:02:50
2790,12600,35154000,09:02:50
2790,100,279000,09:02:50
2789,2100,5856900,09:02:50
2789,100,278900,09:02:50
2788,1900,5297200,09:02:50
2788,200,557600,09:02:50
2788,100,278800,09:02:50
2787,300,836100,09:02:50
2787,100,278700,09:02:50
2787,600,1672200,09:02:50
2786,2700,7522200,09:02:50
2785,200,557000,09:02:49
2784,300,835200,09:02:49
2784,300,835200,09:02:48
2785,100,278500,09:02:48
2785,100,278500,09:02:48
2786,100,278600,09:02:48
2785,2200,6127000,09:02:48
2785,700,1949500,09:02:48
2783,100,278300,09:02:48
2785,100,278500,09:02:48
2784,700,1948800,09:02:48
2783,100,278300,09:02:48
2783,100,278300,09:02:48
2783,100,278300,09:02:48
2782,1000,2782000,09:02:48
2781,400,1112400,09:02:48
2781,100,278100,09:02:48
2780,600,1668000,09:02:48
2780,200,556000,09:02:48
2779,100,277900,09:02:47
2778,100,277800,09:02:46
2779,100,277900,09:02:45
2777,100,277700,09:02:43
2779,400,1111600,09:02:43
2776,200,555200,09:02:42
2777,100,277700,09:02:42
2777,100,277700,09:02:42
2778,100,277800,09:02:42
2778,100,277800,09:02:41
2779,100,277900,09:02:41
2779,100,277900,09:02:41
2779,200,555800,09:02:41
2779,100,277900,09:02:41
2777,100,277700,09:02:41
2780,200,556000,09:02:40
2781,100,278100,09:02:40
2782,100,278200,09:02:40
2782,100,278200,09:02:40
2782,200,556400,09:02:40
2782,100,278200,09:02:40
2781,2200,6118200,09:02:40
2781,600,1668600,09:02:40
2781,300,834300,09:02:40
2781,100,278100,09:02:40
2781,500,1390500,09:02:40
2780,7500,20850000,09:02:40
2779,100,277900,09:02:40
2779,100,277900,09:02:40
2778,100,277800,09:02:39
2777,100,277700,09:02:39
2779,300,833700,09:02:38
2779,300,833700,09:02:38
2778,1000,2778000,09:02:38
2776,100,277600,09:02:38
2775,200,555000,09:02:38
2775,100,277500,09:02:38
2779,100,277900,09:02:36
2777,600,1666200,09:02:36
2778,100,277800,09:02:36
2779,200,555800,09:02:36
2780,300,834000,09:02:36
2779,200,555800,09:02:36
2778,200,555600,09:02:35
2777,500,1388500,09:02:35
2776,100,277600,09:02:35
2776,300,832800,09:02:34
2775,100,277500,09:02:32
2775,300,832500,09:02:32
2775,100,277500,09:02:32
2773,100,277300,09:02:32
2774,500,1387000,09:02:31
2772,100,277200,09:02:31
2773,700,1941100,09:02:31
2774,100,277400,09:02:31
2774,100,277400,09:02:31
2775,400,1110000,09:02:31
2775,100,277500,09:02:30
2774,400,1109600,09:02:30
2776,100,277600,09:02:30
2777,400,1110800,09:02:29
2775,100,277500,09:02:29
2778,100,277800,09:02:29
2776,100,277600,09:02:29
2777,100,277700,09:02:29
2777,700,1943900,09:02:29
2778,100,277800,09:02:29
2779,1100,3056900,09:02:29
2778,1400,3889200,09:02:29
2777,800,2221600,09:02:29
2776,300,832800,09:02:29
2776,200,555200,09:02:28
2775,200,555000,09:02:28
2774,100,277400,09:02:28
2775,100,277500,09:02:28
2775,100,277500,09:02:28
2775,100,277500,09:02:28
2776,100,277600,09:02:28
2775,200,555000,09:02:27
2777,100,277700,09:02:27
2776,100,277600,09:02:26
2777,100,277700,09:02:26
2777,100,277700,09:02:26
2777,200,555400,09:02:26
2776,100,277600,09:02:26
2776,400,1110400,09:02:26
2774,1100,3051400,09:02:26
2775,200,555000,09:02:26
2776,100,277600,09:02:26
2774,100,277400,09:02:26
2776,100,277600,09:02:26
2775,1000,2775000,09:02:26
2774,300,832200,09:02:26
2773,400,1109200,09:02:25
2775,600,1665000,09:02:25
2776,100,277600,09:02:25
2777,100,277700,09:02:25
2777,100,277700,09:02:25
2777,400,1110800,09:02:25
2776,100,277600,09:02:25
2777,100,277700,09:02:25
2776,2200,6107200,09:02:25
2775,2500,6937500,09:02:25
2774,300,832200,09:02:25
2773,100,277300,09:02:25
2772,100,277200,09:02:24
2771,100,277100,09:02:24
2772,200,554400,09:02:24
2773,100,277300,09:02:24
2773,100,277300,09:02:24
2773,100,277300,09:02:24
2775,100,277500,09:02:24
2774,500,1387000,09:02:24
2774,400,1109600,09:02:23
2772,200,554400,09:02:23
2773,600,1663800,09:02:23
2772,100,277200,09:02:22
2772,100,277200,09:02:22
2771,200,554200,09:02:22
2772,500,1386000,09:02:22
2772,100,277200,09:02:22
2771,300,831300,09:02:22
2771,100,277100,09:02:22
2770,2100,5817000,09:02:22
2769,100,276900,09:02:22
2769,200,553800,09:02:22
2768,300,830400,09:02:22
2766,100,276600,09:02:21
2765,100,276500,09:02:21
2765,100,276500,09:02:21
2766,100,276600,09:02:21
2762,700,1933400,09:02:21
2763,1800,4973400,09:02:21
2764,400,1105600,09:02:21
2765,600,1659000,09:02:21
2766,100,276600,09:02:21
2766,100,276600,09:02:20
2768,300,830400,09:02:20
2767,200,553400,09:02:20
2767,200,553400,09:02:20
2766,500,1383000,09:02:20
2767,200,553400,09:02:20
2767,200,553400,09:02:20
2769,600,1661400,09:02:20
